,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
193,-0.17474959436318827,0.7831591969861051,0.9491273830743108,1.666339512382109,0.0,-0.7021968652066057,1.4713497809113463,-0.5341999657164198,0.0,-1.5829792821927757,0.0,0.0,2.824407381726024,0.0,0.23481058724290627,0.0,1.6756649385726519,-0.3434230237020053,0.20138657875476973,-0.7368905521980551,-2.6357136276652593,0.0,0.0,1.8249295425298406,1.1968494073006042,-0.01803851596084982,0.0,1.1840373333329879,0.0,0.42211389447230907,0.0,-2.95516695874376,0.0,0.28367243880556003,2.4178656632304563,0.0,-0.9753005485155342,0.0,3.427244961239717,-1.1339269314621703,-0.45103728438871116,-0.01995693926493125,-3.3315056019143974,0.0,0.28367243880556003,2.4178656632304563,0.0,-0.9753005485155342,0.0,3.427244961239717,-1.1339269314621703,-0.45103728438871116,-0.01995693926493125,-3.3315056019143974,0.0
194,0.0,3.2494663028237003,0.0,0.47161141842240184,-0.8353742334728409,2.0283718770790937,-0.42763901944113947,-0.765358624165069,-0.6521733427763188,-2.4855332562158328,0.0,1.2950005657811126,0.8438981552276292,0.0,0.8725881226960386,0.29926656237195814,0.3843782015556574,0.0,-1.6755482830019819,-0.7386003841964861,-1.6613696798319921,0.0,0.44247873065632604,2.6033202150114843,0.0,0.3151120440134214,0.0,1.360222118035459,0.0,-1.3123910330599564,-1.212846184122185,-1.0051668221100485,0.0,0.0,0.3857116671222016,0.0,0.45003862139889605,1.965953514017027,-0.8517387286975708,0.0,-1.8691069359097146,-0.6047915612164001,-1.2397996768729325,0.0,0.0,0.3857116671222016,0.0,0.45003862139889605,1.965953514017027,-0.8517387286975708,0.0,-1.8691069359097146,-0.6047915612164001,-1.2397996768729325,0.0
195,0.9304283256982959,1.678509707927489,0.0,-0.6932819833846526,1.4537445874950539,-0.525198837354024,0.0,-2.431006921098966,-0.22739092554884266,-1.1175376057625641,0.0,0.0,0.23557128246807224,0.0,1.6802584239306029,-0.34294831909558177,0.20045849538057325,-0.7376726133719647,-2.855148209311098,-0.39310995219916656,-1.596369109694873,0.0,1.3200053485168617,-0.07955606812144467,0.0,1.1833739585072944,0.0,0.42187929055441664,0.0,-3.1233204090370226,0.0,-1.1968656710510395,0.0,0.0,-0.9789590399573278,0.0,3.5923733027386717,-1.4449195664760772,-0.14342104568654257,-0.3300445578155564,-3.264308694311646,0.0,-1.5585400807524241,0.0,0.0,-0.9789590399573278,0.0,3.5923733027386717,-1.4449195664760772,-0.14342104568654257,-0.3300445578155564,-3.264308694311646,0.0,-1.5585400807524241,0.0
196,0.0,0.5594751850011459,-1.0112298982845047,2.2105797014318807,-0.5985313736449172,-0.6008184295024144,-0.8267247102159203,-2.5479804967596387,0.0,-2.6634857990739835,0.0,0.0,0.7477154007252906,0.5666166631316916,0.2557033892483851,0.0,-1.556623808090718,-1.0140059637314458,-2.2342088109958524,0.0,-1.7243762876061552,0.0,0.0,0.31812012583682936,0.0,1.3730976508604442,0.0,-1.1800710493989452,-1.5159475323428317,-1.3851336022582927,0.0,-3.576083976507327,0.0,0.0,0.4546629004269054,1.9808590037377005,-0.858058136083395,0.0,-1.8857245799893452,-0.6083494151889024,-1.9908968509032121,0.0,-1.3605941981865044,0.0,0.0,0.4546629004269054,1.9808590037377005,-0.858058136083395,0.0,-1.8857245799893452,-0.6083494151889024,-1.9908968509032121,0.0,-1.3605941981865044,0.0
197,0.0,-0.6226277883097264,1.314026894209075,-0.4541116505075937,0.0,-2.530027587627881,-0.07352475643456202,-2.1575722854968227,-0.6123862906858957,-0.34754737941562475,0.0,0.0,1.6874301267407965,-0.3402962938047427,0.19700783895841845,-0.7372245699719393,-2.876116315385957,-0.3906467914533529,-1.826541055489006,-0.5903527909723927,0.20028848614455086,0.0,0.0,1.1929622448065835,0.0,0.42527000357397426,0.0,-3.148768235605548,0.0,-1.8553015209672896,-1.7398867684053965,1.0301304715004456,0.0,0.0,3.6181359915142153,-1.473459528824872,-0.12102439984187363,-0.3543982063676232,-3.266140102707338,0.0,-1.8733344775413663,0.0,-0.07721691044646484,0.0,0.0,3.6181359915142153,-1.473459528824872,-0.12102439984187363,-0.3543982063676232,-3.266140102707338,0.0,-1.8733344775413663,0.0,-0.07721691044646484,0.0
198,-0.9778727526573938,2.1789541132070323,-0.5651172860316134,-0.6359640745180251,-0.7931613981416508,-2.568693755663487,0.0,-2.3564116544581903,0.0,0.8877692237965196,0.0,0.5710186362941183,0.25551023750689517,0.0,-1.561281136083581,-1.0201686485485695,-2.2416326468631453,0.0,-1.520284323079979,0.0,-0.5953794701622606,0.0,0.0,1.3775355101750097,0.0,-1.3189032306544224,-1.248982240323171,-1.5266382548810409,0.0,-2.894502232133922,0.3217993495522098,-1.0155564693255403,0.0,2.0205602113293697,-0.8766785335165395,0.0,-1.8890839516724434,-0.6375324626362033,-1.995462343796106,0.0,-1.2554988356078933,0.0,-2.599174938376203,0.0,2.0205602113293697,-0.8766785335165395,0.0,-1.8890839516724434,-0.6375324626362033,-1.995462343796106,0.0,-1.2554988356078933,0.0,-2.599174938376203,0.0
199,1.34095144937465,-0.4659095395724844,0.0,-2.5416146724473343,-0.09112009710436908,-2.157926085358186,-0.6348759117998259,-0.05013683955907844,0.0,-3.7371112753689317,0.0,-0.39817946992917186,0.2538423931446765,-0.7983364240145452,-2.8419544432231714,-0.4511763112816869,-1.7830407116676383,-0.6539276623213297,0.039339305246199885,-0.4255386256119209,-2.4675508799592905,0.0,0.0,0.42834491352570225,0.0,-3.1718507655217554,0.0,-1.8585510799690397,-1.7747915234275435,0.39737122940568526,-0.39737122940568526,-1.5434174175797732,0.0,-1.2857515549706378,-0.3251679763897286,-0.15422464333623154,-3.3992275800550864,0.0,-1.8917041856374883,0.0,-0.6024870778520874,-1.6674827953919724,-1.0183186328799998,0.0,-1.2857515549706378,-0.3251679763897286,-0.15422464333623154,-3.3992275800550864,0.0,-1.8917041856374883,0.0,-0.6024870778520874,-1.6674827953919724,-1.0183186328799998,0.0
200,-0.10430262049538896,-1.1093663243633145,-0.32806663078455145,-2.826591794945754,0.0,-2.3765672802007476,0.0,0.13388005512422474,-2.485236828021087,-0.22342235576835456,0.0,0.0,-1.460675754438645,-1.2445612144733165,-2.072921822103746,-0.1416646551419376,-1.457849309346626,0.0,-1.2451836872734656,-0.9691991126454802,-1.0541586310482298,0.0,0.0,-1.313980837443518,-1.270138408040511,-1.5223204889932784,0.0,-2.912443847434032,0.34118680240387,-1.4693937681622415,0.0,-0.16104671974503937,0.0,0.0,-1.3949931237374535,-1.6379209993202526,-1.3499329063141108,-0.2921826448520015,-1.111230535413199,0.0,-2.8433045564765447,0.0,-0.2807960631618478,0.0,0.0,-1.3949931237374535,-1.6379209993202526,-1.3499329063141108,-0.2921826448520015,-1.111230535413199,0.0,-2.8433045564765447,0.0,-0.2807960631618478,0.0
201,0.0,-2.2265865161566367,-0.7198380202761534,-1.5209240890215359,-1.2793600800101945,0.2738408032677775,0.0,-3.4535985583561413,0.0,0.08028802595103635,0.0,-0.7721034804363036,-2.868725724052412,-0.42401289926981,-1.8105443649534259,-0.626125398812194,0.011442107106285349,-0.39759343363350297,-2.680102807858198,0.0,-1.0386402209152656,0.0,0.0,-3.1774968918274915,0.0,-1.7834412780114661,-1.9365674549029155,0.5576820725497367,-0.5576820725497367,-1.3247783096645982,0.0,-2.1037778067278357,0.0,-0.2460270552346433,-3.354112727146985,0.0,-1.8921693885330715,0.0,-0.5539423271078814,-1.7661356035592934,-0.9891859204465892,0.0,-2.468056503972882,0.0,-0.2460270552346433,-3.354112727146985,0.0,-1.8921693885330715,0.0,-0.5539423271078814,-1.7661356035592934,-0.9891859204465892,0.0,-2.468056503972882,0.0
202,-0.30551662329836304,-2.8392647329118947,0.0,-2.377693766212241,0.0,0.12198389027009426,-2.4622219047895744,-0.33620549763382357,0.0,-2.8326910612064715,0.0,-1.420126940523403,-1.888714584580642,-0.3240596864553247,-1.363866407238623,0.0,-1.1491304297919225,-1.1561404690844324,-1.3753196228249553,0.0,-1.7096276824840384,0.0,-1.1938775877673002,-1.557049756612905,0.0,-2.868425203526437,0.2627297465969569,-1.427937491730713,0.0,-0.894916304517368,-0.7576335481630281,-0.9510956893674205,0.0,-1.6751303574588317,-1.3079372931817268,-0.3321806196096233,-1.08939524728342,0.0,-2.8391383484577926,0.0,-0.8908655745194061,-1.203845287070049,-0.2934466804660918,0.0,-1.6751303574588317,-1.3079372931817268,-0.3321806196096233,-1.08939524728342,0.0,-2.8391383484577926,0.0,-0.8908655745194061,-1.203845287070049,-0.2934466804660918,0.0
203,-0.5908345205228205,-1.6504109030852199,-1.1468170706132597,0.20732969074250818,0.0,-3.452044968323875,0.0,-0.6507454175751715,-1.2473862201667352,-1.0759311397043003,0.0,-0.41968253558883895,-1.7918477770020313,-0.619581363456545,0.011322154294290954,-0.39341730735107383,-2.651519625486909,0.0,-1.2401306104323773,-0.8512680402694706,2.9525298191828586,0.0,0.0,-1.7912126596676181,-1.8904086257299557,0.5189374995453466,-0.5189374995453466,-1.3351384374648667,0.0,-2.1943254839188686,0.0,-1.385909474917213,0.0,0.0,-1.869045874421138,0.0,-0.5743075942555631,-1.6891331363054984,-1.0043283845346807,0.0,-2.2732978973340146,0.0,3.675658455998887,0.0,0.0,-1.869045874421138,0.0,-0.5743075942555631,-1.6891331363054984,-1.0043283845346807,0.0,-2.2732978973340146,0.0,3.675658455998887,0.0
204,0.0,-2.3528238850754057,0.0,0.143726174854919,-2.4825139825310316,-0.3089520502121079,0.0,-2.965122019858235,0.0,4.209462260375751,0.0,0.0,-1.5067103736297938,0.0,-1.4325457106763029,-0.542311524134309,-1.6579277005840165,0.0,-0.8110374198439629,1.4201579676164755,0.42844476952441646,0.0,0.0,-2.958407512217942,0.4855378634021079,-1.528678889498547,0.0,-0.7727608977019518,-0.9821302379249275,-1.4557454071640663,-0.01431796479796077,2.6256955334849064,0.0,0.0,-1.2424130255827226,0.0,-2.8086556347579616,0.0,-1.204813684423911,-0.5403475880962905,0.3215514651500939,1.6500055744162356,-1.1005746964674046,0.0,0.0,-1.2424130255827226,0.0,-2.8086556347579616,0.0,-1.204813684423911,-0.5403475880962905,0.3215514651500939,1.6500055744162356,-1.1005746964674046,0.0
205,-0.2535181343195081,-0.23662600804739142,0.0,-3.411314513637853,0.0,-1.1038621348950617,-0.3067621501191109,-0.32229811809725284,1.9832232245959869,-0.6476813951760363,0.0,-0.607866466240603,0.003218345235023179,-0.3830030635460169,-2.6393836505314905,0.0,-1.236613237912465,-0.8374996594973982,2.7183237009477335,-0.0033035655359725524,-1.3072905599078144,0.0,-1.1432124439712865,-0.10883662546530282,0.0,-1.5767302481952683,0.0,-2.168793304753436,0.0,-0.3748797082792521,1.2728272018502018,0.01144395299559342,0.0,0.0,-0.626130491610466,-1.568537919676416,-1.0544962453469253,0.0,-2.259994117936426,0.0,3.094885760254451,-0.8822651613044297,-0.7667272415469384,0.0,0.0,-0.626130491610466,-1.568537919676416,-1.0544962453469253,0.0,-2.259994117936426,0.0,3.094885760254451,-0.8822651613044297,-0.7667272415469384,0.0
206,0.0,0.12486824545230313,-2.428683353254346,-0.3250059284341411,0.0,-2.9433366794671567,0.0,3.405970739943598,-0.2557030956845008,-0.22666185219217816,0.0,0.0,-1.404638090510435,-0.5775084982750034,-1.6283326875296655,0.0,-0.8257416955173458,1.4505795772453922,-0.1371401386014437,0.0,0.349681248608924,0.0,0.48800824824297706,-1.5187869893463546,0.0,-0.7626190318303916,-0.9802870487317872,-1.4358627696093418,-0.021135541634054178,2.12810310484719,0.0,-0.3999036653346444,0.0,0.0,-2.792699679441002,0.0,-1.1429018239856426,-0.6473742715654041,0.3198461006023834,1.7496767421652848,-1.2476090728721356,0.0,-0.5376238898194607,0.0,0.0,-2.792699679441002,0.0,-1.1429018239856426,-0.6473742715654041,0.3198461006023834,1.7496767421652848,-1.2476090728721356,0.0,-0.5376238898194607,0.0
207,0.0,-3.393750545954788,0.0,-0.9371655227446762,-0.6276562068228575,-0.32110320930667235,2.293650003308567,-0.5261491469046753,0.0,0.5121631803749693,0.0,-0.1425399000525296,-2.7480706950401945,0.0,-1.3558634427615512,-0.5841121212698308,2.579849498786224,0.0,-0.9666025278014967,0.22491797485022502,1.3774843581003893,0.0,-0.24856122969456607,-1.4467276376273208,0.0,-2.1608826087981203,0.0,-0.6163351508883252,1.7501895052954186,-0.18772570494860474,0.0,1.629565929740151,0.0,-1.555753283764938,-1.0558875601675677,0.0,-2.253668366648931,0.0,3.081954926088626,-0.8711870518901765,-0.9878774114910005,0.0,3.0416734489167485,0.0,-1.555753283764938,-1.0558875601675677,0.0,-2.253668366648931,0.0,3.081954926088626,-0.8711870518901765,-0.9878774114910005,0.0,3.0416734489167485,0.0
208,-2.4928866547366813,-0.29500748762867346,0.0,-2.9481988120613867,0.0,3.4420593887933837,-0.3171558594473378,-0.07793638440931616,0.0,3.1866246632763495,0.0,-0.5323169287093865,-1.6603339563931119,0.0,-0.8051643329733071,1.4087608480195968,-0.11350542980990141,0.0,0.876158232066615,0.0,3.710398652954261,0.0,0.0,-0.7446486180733736,-1.0190508885700833,-1.3992118060234038,-0.05962403510166858,2.1496092642658393,0.0,0.19036609332796495,0.4162791131884447,2.190463903359463,0.0,0.0,-1.337745935646506,-0.2765464208026813,0.3214123967657745,1.3894798406789644,-1.071457566819145,0.0,0.5208068110600816,1.1815930481546388,4.178889849550105,0.0,0.0,-1.337745935646506,-0.2765464208026813,0.3214123967657745,1.3894798406789644,-1.071457566819145,0.0,0.5208068110600816,1.1815930481546388,4.178889849550105,0.0
209,0.0,-1.0499731070484852,-0.4124886185775889,-0.32217933428575485,2.0869151887220827,-0.42121644616548437,0.0,1.6274770300098496,0.8658527678803374,2.0057707211226905,0.0,0.0,-1.6705316075551924,0.0,2.319250307805376,0.0,-0.8658988169892634,0.0,2.233825701411485,1.789481536702553,2.83186651228422,0.0,0.0,-2.178640249574526,0.0,-0.7486695639294272,2.016705757965953,-0.31408484171402407,0.0,2.2456686612515764,0.41679808921051276,2.533098985539173,0.0,0.0,-2.287762513001823,0.0,2.9151072945868606,-0.4561752738705849,-1.2174445600039885,0.0,3.8597587517745335,1.63835247134978,1.9631637619164533,0.0,0.0,-2.287762513001823,0.0,2.9151072945868606,-0.4561752738705849,-1.2174445600039885,0.0,3.8597587517745335,1.63835247134978,1.9631637619164533,0.0
210,0.0,-2.975425896847872,0.0,3.807125382626708,-0.9889340963957327,0.2569011349336847,0.0,3.6217996505170102,0.11053524584658803,1.6583146266193172,0.0,0.0,-0.9033044327916961,1.6021243458953727,-0.20509709051856895,0.0,0.882606342532366,0.0,4.478835096793077,0.6484637041094921,-1.5031405256102914,0.0,-0.693089089635146,-1.6116610995644987,0.0,2.1404963845043756,0.0,0.3593475196318696,0.08642074186591131,3.117376167189656,0.4718698613278338,0.8074008967176027,0.0,-0.33089507336083734,0.3233770688063853,1.4498041103389703,-1.1036076916770998,0.0,0.49773028370094785,1.2402763838896824,4.7812047674667735,0.0,-1.4421551737253235,0.0,-0.33089507336083734,0.3233770688063853,1.4498041103389703,-1.1036076916770998,0.0,0.49773028370094785,1.2402763838896824,4.7812047674667735,0.0,-1.4421551737253235,0.0
211,-0.42055014168136395,-0.3233615066946527,2.1009705368974174,-0.4259544960418804,0.0,1.6300650980999087,0.8752503468250072,2.6354952277534593,0.0,-1.6972319549927395,0.0,0.0,2.311233068455465,0.0,-0.8629272122657294,0.0,2.380881176976235,1.4766646785284276,2.1374549010301447,-0.5458603673929474,-2.0222066776226733,0.0,0.0,-0.7423236763353547,2.005936895196392,-0.30640412028803965,0.0,2.261793527079625,0.401059481635091,2.588386248462937,0.0,-0.7722590350233816,0.0,0.0,2.794230004063536,-0.22668517397628207,-1.3290019709974565,0.0,3.9622683026748096,1.4134826868474892,1.216410973993387,-0.3291924089377396,-1.8614343273716916,0.0,0.0,2.794230004063536,-0.22668517397628207,-1.3290019709974565,0.0,3.9622683026748096,1.4134826868474892,1.216410973993387,-0.3291924089377396,-1.8614343273716916,0.0
212,0.0,3.637580199600432,-0.6463310772176989,0.08482439192682989,0.0,3.678216762717623,0.0,1.1508079723465237,-1.1941247112886355,1.0752834319819105,0.0,1.5359389026309511,-0.16988975614213864,0.0,0.8861154511149216,0.0,4.530366993935475,0.5827276240451429,-2.062600025533179,0.0,2.978646514238781,0.0,0.0,2.1496518817342825,0.0,0.23753975952498507,0.3331774403574794,2.88781911739604,0.7119237413960366,0.2859796361250222,0.0,1.4424166031381969,0.0,1.7844484313053854,-1.2711234450989206,0.0,0.33542760442588637,1.571601565205727,4.637822842412431,0.0,-1.94779520262216,0.0,3.2255654798747813,0.0,1.7844484313053854,-1.2711234450989206,0.0,0.33542760442588637,1.571601565205727,4.637822842412431,0.0,-1.94779520262216,0.0,3.2255654798747813,0.0
213,2.8836391426629415,-0.8094921326226245,0.0,1.2592829745237566,1.6313336738410733,2.273757637642415,0.0,-0.9856400217947314,0.21607411689208433,2.4832048113845318,0.0,0.0,-0.8667487389813378,0.0,2.557987481699664,1.1519265621092067,2.149998445252077,-0.2255970152113651,-1.1662131770486361,1.5409696058164002,1.9548828832073983,0.0,2.052851242144138,-0.325449422279922,0.0,2.2583709164719856,0.43708789520193747,2.5865452637149122,0.0,-0.19334389254161977,0.6947115336792375,1.9064818079479462,0.0,0.0,-1.4512210232200395,0.0,4.263933988501112,0.8694214831701075,1.3326489239511297,0.0,-0.8877822882023434,1.4654618710284062,2.790639831418096,0.0,0.0,-1.4512210232200395,0.0,4.263933988501112,0.8694214831701075,1.3326489239511297,0.0,-0.8877822882023434,1.4654618710284062,2.790639831418096,0.0
214,-0.33249843200460205,-0.07299763652532931,0.0,3.6861138322006326,0.0,1.0025719999362526,-0.8937496991522575,1.6401746822644725,0.3528689517709349,2.6351411626169163,0.0,0.0,0.8869304119150989,0.0,4.349129864422618,0.9524040189957006,-2.2482883827302125,0.0,3.4604083282999465,0.0,0.1102490695136904,0.0,0.0,0.1952126337341209,0.4173468103367828,2.803706780205628,0.7931248585314243,0.24528250926096895,0.0,2.0062234588637207,0.20281083754651874,0.5223833185808324,0.0,0.0,0.18591106234078225,1.870490450256268,4.495328732629256,0.0,-1.9497953257721967,0.0,3.903275018222452,0.32595592248982896,-1.6378590156449047,0.0,0.0,0.18591106234078225,1.870490450256268,4.495328732629256,0.0,-1.9497953257721967,0.0,3.903275018222452,0.32595592248982896,-1.6378590156449047,0.0
215,0.0,1.0254432855556495,2.0878875943754593,1.9026098049396811,0.27983362954517865,-1.3489674165554355,0.6649027755957881,2.7316798417437393,0.9740349153432692,-2.6507689059719564,0.0,0.0,2.547366328112277,1.1519136319817491,2.1429010851390817,-0.22859581135259432,-1.1624173318041553,1.5396857854299562,1.7644603996204378,0.0,-2.10186814732527,0.0,0.0,2.060939143111362,0.8008165014285584,2.3886943025263285,0.0,-0.37085330496973157,1.0464016851256197,1.6996813493665552,0.0,-3.380182461408898,0.0,0.0,4.27604219568436,0.7868964693104274,1.3630676114853468,0.0,-0.8441725452976723,1.3806721984067405,1.6792958325662966,-0.01613254436705347,-4.49593836675608,0.0,0.0,4.27604219568436,0.7868964693104274,1.3630676114853468,0.0,-0.8441725452976723,1.3806721984067405,1.6792958325662966,-0.01613254436705347,-4.49593836675608,0.0
216,0.0,3.6549618303708176,0.0,0.8319706986211983,-0.5605487622257765,1.6240536773763026,0.02856837934861467,1.9288313013450686,-1.397017978510906,-2.1889576735055094,0.0,0.0,4.41476112896515,0.743339402563814,-2.1299627592585857,0.0,3.4328566554554296,0.0,-0.5663965173157592,-0.553233259145891,-2.068107710750322,0.0,0.0,3.3299139534093136,0.10139612253583508,0.58505042365673,0.0,2.09041591859358,0.0,-0.270742256794243,-1.5439607842733682,-0.7569617032592291,0.0,1.117788256815766,4.820985051837123,0.0,-1.9328851335249198,0.0,4.031485092514364,0.0,-2.489364487405865,-1.2597093830805761,0.4800426231543753,0.0,1.117788256815766,4.820985051837123,0.0,-1.9328851335249198,0.0,4.031485092514364,0.0,-2.489364487405865,-1.2597093830805761,0.4800426231543753,0.0
217,1.6332264392261209,2.2442245610772904,0.0,-0.9850450824774537,0.23095196889815206,3.132998890158145,0.5528390930809923,-3.0824256205340017,0.0,-1.2708950508253825,0.0,0.977885038994275,2.122751147521562,-0.06832056209540305,-1.1496852914175015,1.3652963144012098,1.8256551222679107,0.0,-2.765626708277491,0.0,-0.3534718779505397,0.0,0.8019412287306515,2.3648234504488386,0.0,-0.37165261552418727,1.0454722728293842,1.6820548395849677,0.0,-3.2754843317367666,0.0,0.038480702906529274,0.0,0.7701199627844435,1.350749289644737,0.0,-0.830595555227287,1.3572172957573514,1.660017517734369,-0.008803765151199627,-3.684875388496822,0.0,-0.3422411262631986,0.0,0.7701199627844435,1.350749289644737,0.0,-0.830595555227287,1.3572172957573514,1.660017517734369,-0.008803765151199627,-3.684875388496822,0.0,-0.3422411262631986,0.0
